info,Mono_RedkD01467K 8450 W0U0B0R21G0C0A0
land,Mountain,21,,R,20,2016-05-25T16:57:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
info,21 Lands 420
creature,Abbot of Keral Keep,4,1R,nil,600,2016-05-25T16:57:44+09:00,http://www.hareruyamtg.com/jp/g/gORI000127JN/,
creature,Falkenrath Gorger,4,R,nil,200,2016-05-25T16:57:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000155JN/,
creature,Lightning Berserker,4,RR,nil,50,2016-05-25T16:57:47+09:00,http://www.hareruyamtg.com/jp/g/gDTK000105JN/,
creature,Reckless Bushwhacker,4,2R,nil,60,2016-05-25T16:57:49+09:00,http://www.hareruyamtg.com/jp/g/gOGW000116JN/,
creature,Village Messenger,4,R,nil,50,2016-05-25T16:57:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000190JN/,
creature,Zurgo Bellstriker,3,R,nil,180,2016-05-25T16:57:52+09:00,http://www.hareruyamtg.com/jp/g/gDTK000068JN/,
info,23 Creatures 4380
spell,Fiery Impulse,4,R,nil,60,2016-05-25T16:58:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Titan's Strength,4,R,nil,30,2016-05-25T16:58:19+09:00,http://www.hareruyamtg.com/jp/g/gORI000166JN/,
spell,Dragon Fodder,4,1R,nil,20,2016-05-25T16:58:37+09:00,http://www.hareruyamtg.com/jp/g/gORI000140JN/,
spell,Exquisite Firecraft,4,1RR,nil,400,2016-05-25T16:58:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000143JN/,
info,16 Spells 2040
info,60 MainboardCards 6840 67 W0U0B0R47G0C0
sideboardCards,ChandraPERIOD Fire of Kaladesh,2,1RR,nil,400,2016-05-25T16:58:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000135JN/,
sideboardCards,Rending Volley,4,R,nil,100,2016-05-25T16:58:42+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,nil,1,0,nil,30,2016-05-25T16:58:44+09:00,http://www.hareruyamtg.com/jp/g/gORI000163JN/,
sideboardCards,Act of Treason,2,2R,nil,20,2016-05-25T16:58:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000129JN/,
sideboardCards,Magmatic Chasm,2,1R,nil,10,2016-05-25T16:58:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000172JN/,
sideboardCards,Roast,4,1R,nil,80,2016-05-25T16:59:00+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
info,15 SideboardCards 1610 28 W0U0B0R16G0C0
info,http://www.hareruyamtg.com//jp/k/kD01467K/
