info,GW_Aggro_kD09436S 70400 W15U0B0R0G16C2A0
land,Canopy Vista,4,,G-W,500,2016-05-27T23:41:04+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,8,,G,20,2016-05-27T23:41:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-27T23:41:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-27T23:41:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,2,,C,1600,2016-05-27T23:41:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 7300
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-27T23:41:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Den Protector,2,1G,nil,800,2016-05-27T23:41:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Hangarback Walker,4,‚w‚w,nil,950,2016-05-27T23:41:34+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-27T23:41:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,14 Creatures 27800
spell,Dromoka's Command,4,GW,nil,750,2016-05-27T23:41:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-27T23:41:40+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,2,1W,nil,1100,2016-05-27T23:41:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Evolutionary Leap,1,1G,nil,80,2016-05-27T23:41:44+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-27T23:41:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-27T23:41:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,1900,2016-05-27T23:41:49+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,21 Spells 29980
info,60 MainboardCards 65080 80 W24U0B0R0G23C0
sideboardCards,Den Protector,1,1G,nil,800,2016-05-27T23:41:51+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Dromoka,1,4GW,nil,600,2016-05-27T23:41:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,Lambholt Pacifist,2,1G,nil,150,2016-05-27T23:41:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,SurrakPERIOD the Hunt Caller,2,2GG,nil,100,2016-05-27T23:41:57+09:00,http://www.hareruyamtg.com/jp/g/gDTK000065JN/,
sideboardCards,Hallowed Moonlight,1,1W,nil,350,2016-05-27T23:42:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Angelic Purge,2,2W2W,nil,20,2016-05-27T23:42:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000003JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-27T23:42:04+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-27T23:42:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,1,1G,nil,80,2016-05-27T23:42:08+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
info,15 SideboardCards 5320 91 W14U0B0R0G9C0
info,http://www.hareruyamtg.com//jp/k/kD09436S/
