info,WUG_Aggro_kD09953S 42110 W17U19B15R15G25C20A11
land,Battlefield Forge,4,,C-R-W,250,2016-05-27T18:36:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Evolving Wilds,3,,A,20,2016-05-27T18:36:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-27T18:36:09+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,1,,U,20,2016-05-27T18:36:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-27T18:36:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Lumbering Falls,2,,G-U,300,2016-05-27T18:36:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,1,,W,20,2016-05-27T18:36:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,1,,W-U,600,2016-05-27T18:36:15+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Yavimaya Coast,4,,C-G-U,300,2016-05-27T18:36:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,24 Lands 5180
creature,Dragonlord Atarka,2,5RG,nil,1600,2016-05-27T18:36:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-27T18:36:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-27T18:36:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Eldrazi Skyspawner,4,2U,nil,50,2016-05-27T18:36:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000058JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-27T18:36:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-27T18:36:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-27T18:36:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Sylvan Advocate,2,1G,nil,1100,2016-05-27T18:36:32+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,28 Creatures 11320
spell,Collected Company,4,3G,nil,2900,2016-05-27T18:36:34+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,4,1G,C-A,700,2016-05-27T18:36:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,8 Spells 14400
info,60 MainboardCards 30900 98 W8U8B0R2G24C0
sideboardCards,Matter Reshaper,3,2C,nil,650,2016-05-27T18:36:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000006JN/,
sideboardCards,Reality Smasher,4,4C,nil,1100,2016-05-27T18:36:40+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Sylvan Advocate,2,1G,nil,1100,2016-05-27T18:36:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
sideboardCards,Dromoka's Command,3,GW,nil,750,2016-05-27T18:36:44+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
sideboardCards,Negate,2,1U,nil,30,2016-05-27T18:36:46+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Ojutai's Command,1,2WU,nil,350,2016-05-27T18:36:49+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
info,15 SideboardCards 11210 47 W4U3B0R0G5C7
info,http://www.hareruyamtg.com//jp/k/kD09953S/
