info,WUB_Control_kD09252S 52660 W10U17B17R0G0C2A0
land,Caves of Koilos,2,,C-W-B,300,2016-05-28T03:06:45+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Choked Estuary,3,,U-B,400,2016-05-28T03:06:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000270JN/,
land,Island,5,,U,20,2016-05-28T03:06:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Port Town,2,,W-U,350,2016-05-28T03:06:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000278JN/,
land,Prairie Stream,3,,W-U,600,2016-05-28T03:06:52+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Shambling Vent,3,,W-B,700,2016-05-28T03:06:53+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
land,Sunken Hollow,4,,U-B,600,2016-05-28T03:06:54+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,5,,B,20,2016-05-28T03:06:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,27 Lands 9000
creature,Dragonlord Ojutai,4,3WU,nil,2400,2016-05-28T03:06:57+09:00,http://www.hareruyamtg.com/jp/g/gDTK000008JN/,
creature,Dragonlord Silumgar,2,4UB,nil,1200,2016-05-28T03:06:59+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
creature,JacePERIOD Vryn's Prodigy,2,1U,nil,8200,2016-05-28T03:07:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,KalitasPERIOD Traitor of Ghet,1,2BB,nil,3800,2016-05-28T03:07:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
info,9 Creatures 32200
spell,Clash of Wills,2,‚wU,nil,50,2016-05-28T03:07:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000049JN/,
spell,Foul-Tongue Invocation,2,2B,nil,60,2016-05-28T03:07:08+09:00,http://www.hareruyamtg.com/jp/g/gDTK000095JN/,
spell,Grasp of Darkness,3,BB,nil,150,2016-05-28T03:07:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Silumgar's Scorn,4,UU,nil,80,2016-05-28T03:07:13+09:00,http://www.hareruyamtg.com/jp/g/gDTK000134JN/,
spell,Ultimate Price,3,1B,nil,80,2016-05-28T03:07:15+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Dark Petition,1,3BB,nil,900,2016-05-28T03:07:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
spell,Infinite Obliteration,1,1BB,nil,450,2016-05-28T03:07:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
spell,Languish,3,2BB,nil,1100,2016-05-28T03:07:19+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Painful Truths,2,2B,nil,300,2016-05-28T03:07:21+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000120JN/,
spell,Read the Bones,1,2B,nil,50,2016-05-28T03:07:23+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-28T03:07:25+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
info,24 Spells 7130
info,60 MainboardCards 48330 101 W4U18B30R0G0C0
sideboardCards,Sphinx of the Final Word,1,5UU5UU,nil,150,2016-05-28T03:07:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000063JN/,
sideboardCards,Dragonlord's Prerogative,1,4UU,nil,60,2016-05-28T03:07:29+09:00,http://www.hareruyamtg.com/jp/g/gDTK000034JN/,
sideboardCards,Foul-Tongue Invocation,1,2B,nil,60,2016-05-28T03:07:31+09:00,http://www.hareruyamtg.com/jp/g/gDTK000095JN/,
sideboardCards,Hallowed Moonlight,1,1W,nil,350,2016-05-28T03:07:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Negate,2,1U,nil,30,2016-05-28T03:07:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Silumgar's Command,1,3UB,nil,200,2016-05-28T03:07:36+09:00,http://www.hareruyamtg.com/jp/g/gDTK000061JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-28T03:07:37+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,450,2016-05-28T03:07:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Languish,1,2BB,nil,1100,2016-05-28T03:07:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Pick the Brain,1,2B,nil,80,2016-05-28T03:07:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000129JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-28T03:07:45+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
sideboardCards,SorinPERIOD Grim Nemesis,1,4WB,nil,1600,2016-05-28T03:07:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000250JN/,
info,15 SideboardCards 4330 103 W2U9B12R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09252S/
