info,RG_Ramp_kD09955S 48100 W4U4B4R6G15C4A4
land,Evolving Wilds,4,,A,20,2016-05-27T18:50:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,11,,G,20,2016-05-27T18:50:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,2,,R,20,2016-05-27T18:50:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-27T18:50:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-27T18:50:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,22 Lands 1090
creature,Deathcap Cultivator,2,1G1G,nil,180,2016-05-27T18:50:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000202JN/,
creature,Dragonlord Atarka,4,5RG,nil,1600,2016-05-27T18:50:45+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Hedron Crawler,3,2,C,30,2016-05-27T18:50:47+09:00,http://www.hareruyamtg.com/jp/g/gOGW000164JN/,
creature,Tireless Tracker,2,2G,nil,1300,2016-05-27T18:50:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-27T18:50:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,2,6G,nil,1300,2016-05-27T18:50:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,14 Creatures 13750
spell,Explosive Vegetation,4,3G,nil,150,2016-05-27T18:50:54+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Ruin in Their Wake,4,1G,nil,30,2016-05-27T18:50:56+09:00,http://www.hareruyamtg.com/jp/g/gOGW000122JN/,
spell,Traverse the Ulvenwald,4,G,nil,450,2016-05-27T18:50:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-27T18:51:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Hedron Archive,4,4,CC,50,2016-05-27T18:51:02+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,4,4RR,nil,3000,2016-05-27T18:51:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,24 Spells 16720
info,60 MainboardCards 31560 162 W0U0B0R12G28C0
sideboardCards,Thought-Knot Seer,3,3C,nil,1400,2016-05-27T18:51:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Tireless Tracker,2,2G,nil,1300,2016-05-27T18:51:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-27T18:51:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
sideboardCards,World Breaker,2,6G,nil,1300,2016-05-27T18:51:08+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
sideboardCards,Kozilek's Return,4,2R,nil,1300,2016-05-27T18:51:10+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Roast,3,1R,nil,80,2016-05-27T18:51:21+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
info,15 SideboardCards 16540 60 W0U0B0R7G4C3
info,http://www.hareruyamtg.com//jp/k/kD09955S/
