info,GW_Aggro_kD01299K 68970 W15U0B0R0G16C2A0
land,Canopy Vista,4,,G-W,500,2016-05-28T06:56:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,8,,G,20,2016-05-28T06:56:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-28T06:56:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-28T06:56:04+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,2,,C,1600,2016-05-28T06:56:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 7300
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-28T06:56:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Deathcap Cultivator,2,1G1G,nil,180,2016-05-28T06:56:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000202JN/,
creature,Hangarback Walker,2,‚w‚w,nil,950,2016-05-28T06:56:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T06:56:13+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,2,2G,nil,1300,2016-05-28T06:56:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,14 Creatures 27260
spell,Dromoka's Command,3,GW,nil,750,2016-05-28T06:56:17+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,3,‚wW,nil,950,2016-05-28T06:56:19+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,2,1W,nil,1100,2016-05-28T06:56:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T06:56:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-28T06:56:25+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T06:56:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,1900,2016-05-28T06:56:28+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,21 Spells 30250
info,60 MainboardCards 64810 108 W26U0B0R0G25C0
sideboardCards,Dragonlord Dromoka,1,4GW,nil,600,2016-05-28T06:56:29+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,Lambholt Pacifist,2,1G,nil,150,2016-05-28T06:56:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-28T06:56:33+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,SigardaPERIOD Heron's Grace,1,3GW,nil,250,2016-05-28T06:56:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T06:56:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Declaration in Stone,1,1W,nil,1100,2016-05-28T06:56:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-28T06:56:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,2,1G,nil,80,2016-05-28T06:56:43+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,Quarantine Field,2,‚w‚wWW,nil,250,2016-05-28T06:56:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
info,15 SideboardCards 4160 50 W15U0B0R0G8C0
info,http://www.hareruyamtg.com//jp/k/kD01299K/
