info,UBR_Control_kD09726S 72700 W4U13B18R16G4C1A4
land,Evolving Wilds,4,,A,20,2016-05-27T21:13:34+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Foreboding Ruins,2,,B-R,450,2016-05-27T21:13:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000272JN/,
land,Island,2,,U,20,2016-05-27T21:13:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Mountain,2,,R,20,2016-05-27T21:13:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shivan Reef,1,,C-U-R,400,2016-05-27T21:13:40+09:00,http://www.hareruyamtg.com/jp/g/gORI000251JN/,
land,Smoldering Marsh,4,,B-R,600,2016-05-27T21:13:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000247JN/,
land,Sunken Hollow,3,,U-B,600,2016-05-27T21:13:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,5,,B,20,2016-05-27T21:13:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Wandering Fumarole,3,,U-R,400,2016-05-27T21:13:46+09:00,http://www.hareruyamtg.com/jp/g/gOGW000182JN/,
info,26 Lands 6960
creature,Dragonlord Silumgar,2,4UB,nil,1200,2016-05-27T21:13:49+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
creature,Goblin Dark-Dwellers,4,3RR,nil,500,2016-05-27T21:13:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,JacePERIOD Vryn's Prodigy,4,1U,nil,8200,2016-05-27T21:13:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,KalitasPERIOD Traitor of Ghet,3,2BB,nil,3800,2016-05-27T21:13:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
info,13 Creatures 48600
spell,Fiery Impulse,1,R,nil,60,2016-05-27T21:13:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Grasp of Darkness,2,BB,nil,150,2016-05-27T21:13:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Kolaghan's Command,3,1BR,nil,2200,2016-05-27T21:13:59+09:00,http://www.hareruyamtg.com/jp/g/gDTK000046JN/,
spell,To the Slaughter,1,2B,nil,180,2016-05-27T21:14:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000139JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-27T21:14:04+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Duress,2,B,nil,50,2016-05-27T21:14:05+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
spell,Radiant Flames,2,2R,nil,200,2016-05-27T21:14:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Read the Bones,3,2B,nil,50,2016-05-27T21:14:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,2,1BB,nil,400,2016-05-27T21:14:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-27T21:14:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-27T21:14:16+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,21 Spells 12350
info,60 MainboardCards 67910 106 W0U6B29R16G0C0
sideboardCards,Dragonmaster Outcast,2,R,nil,250,2016-05-27T21:14:17+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000144JN/,
sideboardCards,Grasp of Darkness,1,BB,nil,150,2016-05-27T21:14:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
sideboardCards,Kozilek's Return,1,2R,nil,1300,2016-05-27T21:14:21+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Rending Volley,1,R,nil,100,2016-05-27T21:14:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Silumgar's Command,1,3UB,nil,200,2016-05-27T21:14:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000061JN/,
sideboardCards,Ultimate Price,1,1B,nil,80,2016-05-27T21:14:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-27T21:14:27+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,2,1BB,nil,450,2016-05-27T21:14:29+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Languish,1,2BB,nil,1100,2016-05-27T21:14:31+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Fevered Visions,3,1UR,nil,120,2016-05-27T21:14:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000244JN/,
info,15 SideboardCards 4790 36 W0U4B12R7G0C0
info,http://www.hareruyamtg.com//jp/k/kD09726S/
