info,WG_HumankD09902S 52420 W19U0B0R0G12C0A0
land,Canopy Vista,4,,G-W,500,2016-05-25T23:23:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,4,,G,20,2016-05-25T23:23:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-25T23:23:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,11,,W,20,2016-05-25T23:23:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,23 Lands 4100
creature,AnafenzaPERIOD Kin-Tree Spirit,2,WW,nil,180,2016-05-25T23:23:57+09:00,http://www.hareruyamtg.com/jp/g/gDTK000016JN/,
creature,Den Protector,2,1G,nil,950,2016-05-25T23:23:59+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Knight of the White Orchid,3,WW,nil,600,2016-05-25T23:24:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,2,W,nil,1200,2016-05-25T23:24:02+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Lambholt Pacifist,3,1G,nil,150,2016-05-25T23:24:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,Thalia's Lieutenant,4,1W,nil,600,2016-05-25T23:24:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,80,2016-05-25T23:24:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Tireless Tracker,4,2G,nil,1400,2016-05-25T23:24:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-25T23:24:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,28 Creatures 15550
spell,Collected Company,2,3G,nil,2800,2016-05-25T23:24:12+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,4,GW,nil,800,2016-05-25T23:24:13+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3400,2016-05-25T23:24:15+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,9 Spells 19000
info,60 MainboardCards 38650 78 W34U0B0R0G15C0
sideboardCards,Westvale Abbey,1,,C,1500,2016-05-25T23:24:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
sideboardCards,Archangel Avacyn,1,3WW,nil,5200,2016-05-25T23:24:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
sideboardCards,Knight of the White Orchid,1,WW,nil,600,2016-05-25T23:24:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
sideboardCards,SigardaPERIOD Heron's Grace,1,3GW,nil,300,2016-05-25T23:24:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,Clip Wings,3,1G,nil,50,2016-05-25T23:24:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Secure the Wastes,2,‚wW,nil,950,2016-05-25T23:24:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Root Out,1,2G,nil,20,2016-05-25T23:24:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000224JN/,
sideboardCards,Silkwrap,2,1W,nil,200,2016-05-25T23:24:42+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,Stasis Snare,2,1WW,nil,150,2016-05-25T23:24:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,1,2WW,nil,3400,2016-05-25T23:24:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 13770 37 W15U0B0R0G5C0
info,http://www.hareruyamtg.com//jp/k/kD09902S/
