info,WUG_AggrokD09509S 40870 W20U10B4R4G15C1A4
land,Canopy Vista,3,,G-W,500,2016-05-26T07:44:39+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-26T07:44:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-26T07:44:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-26T07:44:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Island,1,,U,20,2016-05-26T07:44:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Plains,5,,W,20,2016-05-26T07:44:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Port Town,1,,W-U,400,2016-05-26T07:44:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000278JN/,
land,Prairie Stream,3,,W-U,700,2016-05-26T07:44:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Yavimaya Coast,1,,C-G-U,300,2016-05-26T07:44:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,25 Lands 6360
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-26T07:44:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Knight of the White Orchid,2,WW,nil,600,2016-05-26T07:44:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,Lambholt Pacifist,4,1G,nil,150,2016-05-26T07:44:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-26T07:45:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Thalia's Lieutenant,4,1W,nil,600,2016-05-26T07:45:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,3,W,nil,80,2016-05-26T07:45:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Tireless Tracker,4,2G,nil,1400,2016-05-26T07:45:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,25 Creatures 11760
spell,Clash of Wills,2,‚wU,nil,50,2016-05-26T07:45:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000049JN/,
spell,Collected Company,4,3G,nil,2800,2016-05-26T07:45:11+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,4,GW,nil,800,2016-05-26T07:45:13+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
info,10 Spells 14500
info,60 MainboardCards 32620 81 W19U6B0R0G20C0
sideboardCards,Lantern Scout,1,2W,nil,100,2016-05-26T07:45:15+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000037JN/,
sideboardCards,Profaner of the Dead,2,3U,nil,80,2016-05-26T07:45:44+09:00,http://www.hareruyamtg.com/jp/g/gDTK000055JN/,
sideboardCards,SigardaPERIOD Heron's Grace,2,3GW,nil,300,2016-05-26T07:45:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,Clash of Wills,1,‚wU,nil,50,2016-05-26T07:45:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000049JN/,
sideboardCards,Negate,2,1U,nil,30,2016-05-26T07:45:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Gryff's Boon,3,W,nil,60,2016-05-26T07:45:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
sideboardCards,Stasis Snare,2,1WW,nil,150,2016-05-26T07:45:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,2,2WW,nil,3400,2016-05-26T07:45:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 8250 43 W14U5B0R0G2C0
info,http://www.hareruyamtg.com//jp/k/kD09509S/
