info,Mono_White_AggrokD09493S 19380 W18U0B0R0G0C0A0
land,Plains,18,,W,20,2016-05-26T08:14:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,18 Lands 360
creature,Anointer of Champions,2,W,nil,10,2016-05-26T08:15:23+09:00,http://www.hareruyamtg.com/jp/g/gORI000003JN/,
creature,Consul's Lieutenant,3,WW,nil,60,2016-05-26T08:15:24+09:00,http://www.hareruyamtg.com/jp/g/gORI000011JN/,
creature,Dragon Hunter,4,W,nil,50,2016-05-26T08:15:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,4,W,nil,30,2016-05-26T08:15:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,600,2016-05-26T08:15:29+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1200,2016-05-26T08:15:31+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,600,2016-05-26T08:15:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,80,2016-05-26T08:15:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-26T08:15:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,32 Creatures 9560
spell,Declaration in Stone,4,1W,nil,1400,2016-05-26T08:15:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-26T08:15:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,2,W,nil,60,2016-05-26T08:15:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
info,10 Spells 7320
info,60 MainboardCards 17240 65 W53U0B0R0G0C0
sideboardCards,Bygone Bishop,1,2W,nil,120,2016-05-26T08:15:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000008JN/,
sideboardCards,Hanweir Militia Captain,4,1W,nil,180,2016-05-26T08:15:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Eerie Interlude,4,2W,nil,120,2016-05-26T08:15:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000016JN/,
sideboardCards,Gryff's Boon,2,W,nil,60,2016-05-26T08:15:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
sideboardCards,Silkwrap,2,1W,nil,200,2016-05-26T08:15:56+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,Stasis Snare,2,1WW,nil,150,2016-05-26T08:15:59+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
info,15 SideboardCards 2140 35 W17U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09493S/
