info,GW_Aggro_kD09085S 72890 W15U0B0R0G16C2A0
land,Canopy Vista,4,,G-W,500,2016-05-28T03:57:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,8,,G,20,2016-05-28T03:57:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-28T03:57:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-28T03:57:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,2,,C,1600,2016-05-28T03:57:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 7300
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-28T03:57:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Den Protector,1,1G,nil,800,2016-05-28T03:57:09+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Hangarback Walker,4,‚w‚w,nil,950,2016-05-28T03:57:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Lambholt Pacifist,3,1G,nil,150,2016-05-28T03:57:12+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2000,2016-05-28T03:57:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T03:57:16+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,17 Creatures 29450
spell,Dromoka's Command,4,GW,nil,750,2016-05-28T03:57:17+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Tragic Arrogance,2,3WW,nil,250,2016-05-28T03:57:19+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
spell,Evolutionary Leap,1,1G,nil,80,2016-05-28T03:57:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
spell,Oath of Nissa,3,G,nil,500,2016-05-28T03:57:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T03:57:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,1900,2016-05-28T03:57:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,18 Spells 25880
info,60 MainboardCards 62630 90 W24U0B0R0G25C0
sideboardCards,Deathmist Raptor,3,1GG,nil,700,2016-05-28T03:57:29+09:00,http://www.hareruyamtg.com/jp/g/gDTK000002JN/,
sideboardCards,Den Protector,2,1G,nil,800,2016-05-28T03:57:31+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Dromoka,1,4GW,nil,600,2016-05-28T03:57:31+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,NissaPERIOD Vastwood Seer,1,2G,nil,2000,2016-05-28T03:57:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
sideboardCards,SurrakPERIOD the Hunt Caller,2,2GG,nil,100,2016-05-28T03:57:57+09:00,http://www.hareruyamtg.com/jp/g/gDTK000065JN/,
sideboardCards,Declaration in Stone,3,1W,nil,1100,2016-05-28T03:57:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-28T03:58:01+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Gryff's Boon,1,W,nil,60,2016-05-28T03:58:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
sideboardCards,Stasis Snare,1,1WW,nil,150,2016-05-28T03:58:05+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
info,15 SideboardCards 10260 45 W9U0B0R0G14C0
info,http://www.hareruyamtg.com//jp/k/kD09085S/
