info,GW_AggrokD09667S 72490 W15U0B0R0G16C2A0
land,Canopy Vista,4,,G-W,500,2016-05-26T03:08:03+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,8,,G,20,2016-05-26T03:08:04+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-26T03:08:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-26T03:08:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,2,,C,1500,2016-05-26T03:08:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 7100
creature,Archangel Avacyn,3,3WW,nil,5200,2016-05-26T03:08:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Den Protector,1,1G,nil,950,2016-05-26T03:08:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Hangarback Walker,4,‚w‚w,nil,1100,2016-05-26T03:08:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Lambholt Pacifist,2,1G,nil,150,2016-05-26T03:08:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T03:08:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,14 Creatures 26450
spell,Dromoka's Command,4,GW,nil,800,2016-05-26T03:08:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-26T03:08:34+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,2,1W,nil,1400,2016-05-26T03:08:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Tragic Arrogance,1,3WW,nil,250,2016-05-26T03:08:37+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-26T03:08:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-26T03:08:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,2000,2016-05-26T03:08:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,21 Spells 32150
info,60 MainboardCards 65700 80 W24U0B0R0G23C0
sideboardCards,Den Protector,1,1G,nil,950,2016-05-26T03:08:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,500,2016-05-26T03:08:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-26T03:08:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Hallowed Moonlight,2,1W,nil,400,2016-05-26T03:08:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Secure the Wastes,1,‚wW,nil,950,2016-05-26T03:08:50+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Angelic Purge,2,2W2W,nil,20,2016-05-26T03:08:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000003JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1400,2016-05-26T03:08:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-26T03:08:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,2,1G,nil,100,2016-05-26T03:08:57+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,Silkwrap,1,1W,nil,200,2016-05-26T03:08:58+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
info,15 SideboardCards 6790 80 W14U0B0R0G5C0
info,http://www.hareruyamtg.com//jp/k/kD09667S/
