info,RG_GoggleskD09752S 43780 W0U0B0R12G15C4A0
land,Cinder Glade,3,,R-G,500,2016-05-26T01:50:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Drownyard Temple,4,,C,300,2016-05-26T01:50:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000271JN/,
land,Forest,8,,G,20,2016-05-26T01:50:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Game Trail,4,,R-G,400,2016-05-26T01:50:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,5,,R,20,2016-05-26T01:50:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
info,24 Lands 4560
creature,Dragonlord Atarka,1,5RG,nil,1800,2016-05-26T01:50:47+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,World Breaker,3,6G,nil,1300,2016-05-26T01:50:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,4 Creatures 5700
spell,Fall of the Titans,3,‚w‚wR,nil,150,2016-05-26T01:50:50+09:00,http://www.hareruyamtg.com/jp/g/gOGW000109JN/,
spell,Fiery Impulse,4,R,nil,60,2016-05-26T01:50:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Kozilek's Return,4,2R,nil,1500,2016-05-26T01:50:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Devour in Flames,2,2R,nil,10,2016-05-26T01:50:56+09:00,http://www.hareruyamtg.com/jp/g/gOGW000106JN/,
spell,Magmatic Insight,3,R,nil,180,2016-05-26T01:51:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000155JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-26T01:51:02+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Tormenting Voice,4,1R,nil,20,2016-05-26T01:51:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000186JN/,
spell,Traverse the Ulvenwald,3,G,nil,500,2016-05-26T01:51:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Pyromancer's Goggles,3,5,nil,1000,2016-05-26T01:51:07+09:00,http://www.hareruyamtg.com/jp/g/gORI000236JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3600,2016-05-26T01:51:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,32 Spells 19270
info,60 MainboardCards 29530 106 W0U0B0R25G11C0
sideboardCards,ChandraPERIOD Fire of Kaladesh,2,1RR,nil,400,2016-05-26T01:51:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000135JN/,
sideboardCards,Den Protector,2,1G,nil,950,2016-05-26T01:51:12+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Atarka,1,5RG,nil,1800,2016-05-26T01:51:15+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
sideboardCards,Goblin Dark-Dwellers,3,3RR,nil,550,2016-05-26T01:51:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
sideboardCards,Tireless Tracker,3,2G,nil,1400,2016-05-26T01:51:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Rending Volley,3,R,nil,100,2016-05-26T01:51:21+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3600,2016-05-26T01:51:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 14250 50 W0U0B0R16G6C0
info,http://www.hareruyamtg.com//jp/k/kD09752S/
