info,WUG_AggrokD03175W 52750 W19U17B8R8G19C7A8
land,Canopy Vista,2,,G-W,500,2016-05-25T20:16:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-25T20:16:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-25T20:16:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,1,,U,20,2016-05-25T20:16:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,3,,G-U,350,2016-05-25T20:16:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,7,,W,20,2016-05-25T20:16:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,2,,W-U,700,2016-05-25T20:17:10+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Yavimaya Coast,3,,C-G-U,300,2016-05-25T20:17:23+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,25 Lands 4650
creature,Archangel Avacyn,3,3WW,nil,5200,2016-05-25T20:17:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Beastcaller Savant,4,1G,C-A,100,2016-05-25T20:17:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000170JN/,
creature,Bounding Krasis,4,1GU,nil,120,2016-05-25T20:17:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000212JN/,
creature,Dragonlord Ojutai,4,3WU,nil,2500,2016-05-25T20:17:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000008JN/,
creature,Eldrazi Skyspawner,4,2U,nil,50,2016-05-25T20:17:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000058JN/,
creature,Lambholt Pacifist,1,1G,nil,150,2016-05-25T20:17:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2100,2016-05-25T20:17:49+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-25T20:18:14+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,26 Creatures 36230
spell,Clash of Wills,2,‚wU,nil,50,2016-05-25T20:18:42+09:00,http://www.hareruyamtg.com/jp/g/gORI000049JN/,
spell,Dromoka's Command,4,GW,nil,800,2016-05-25T20:18:44+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Declaration in Stone,3,1W,nil,1400,2016-05-25T20:18:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
info,9 Spells 7500
info,60 MainboardCards 48380 99 W17U14B0R0G19C0
sideboardCards,Den Protector,2,1G,nil,950,2016-05-25T20:19:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Void Grafter,2,1GU,nil,20,2016-05-25T20:19:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000150JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-25T20:19:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Dispel,1,U,nil,40,2016-05-25T20:19:39+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000076JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-25T20:19:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Declaration in Stone,1,1W,nil,1400,2016-05-25T20:19:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-25T20:19:45+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Silkwrap,2,1W,nil,200,2016-05-25T20:20:21+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,Stasis Snare,1,1WW,nil,150,2016-05-25T20:20:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
info,15 SideboardCards 4370 35 W7U6B0R0G6C0
info,http://www.hareruyamtg.com//jp/k/kD03175W/
