info,WUG_AggrokD03001W 82800 W21U11B4R4G15C1A4
land,Canopy Vista,3,,G-W,500,2016-05-26T07:17:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-26T07:17:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-26T07:17:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-26T07:17:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Island,1,,U,20,2016-05-26T07:17:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Plains,5,,W,20,2016-05-26T07:17:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Port Town,2,,W-U,400,2016-05-26T07:17:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000278JN/,
land,Prairie Stream,3,,W-U,700,2016-05-26T07:17:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Yavimaya Coast,1,,C-G-U,300,2016-05-26T07:17:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,26 Lands 6760
creature,Archangel Avacyn,3,3WW,nil,5200,2016-05-26T07:17:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Duskwatch Recruiter,3,1G,nil,250,2016-05-26T07:17:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Skyspawner,3,2U,nil,50,2016-05-26T07:17:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000058JN/,
creature,JacePERIOD Vryn's Prodigy,3,1U,nil,8400,2016-05-26T07:17:42+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,Lambholt Pacifist,4,1G,nil,150,2016-05-26T07:17:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2100,2016-05-26T07:17:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-26T07:17:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Tireless Tracker,3,2G,nil,1400,2016-05-26T07:18:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,24 Creatures 49320
spell,Collected Company,4,3G,nil,2800,2016-05-26T07:18:02+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,4,GW,nil,800,2016-05-26T07:18:04+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Ojutai's Command,2,2WU,nil,400,2016-05-26T07:18:06+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
info,10 Spells 15200
info,60 MainboardCards 71280 100 W16U12B0R0G19C0
sideboardCards,Den Protector,2,1G,nil,950,2016-05-26T07:18:08+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Lantern Scout,2,2W,nil,100,2016-05-26T07:18:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000037JN/,
sideboardCards,Profaner of the Dead,1,3U,nil,80,2016-05-26T07:18:36+09:00,http://www.hareruyamtg.com/jp/g/gDTK000055JN/,
sideboardCards,SigardaPERIOD Heron's Grace,1,3GW,nil,300,2016-05-26T07:18:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,Tireless Tracker,1,2G,nil,1400,2016-05-26T07:18:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-26T07:18:41+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-26T07:18:43+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,2,2WW,nil,3400,2016-05-26T07:18:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 11520 51 W13U4B0R0G4C0
info,http://www.hareruyamtg.com//jp/k/kD03001W/
